0,1,2,3,4,5,6,7,8
-1.0465677214775315,1.4106903931313075,-0.348961142151342,-0.48772805997689445,0.5996590067091763,1.598382638348169,-1.3641580897369014,-1.3398114383341828,-1.2967779346816874
-0.4560080881576279,1.4106903931313075,0.8258170731930735,0.6723405048463695,-0.3919765189028156,-0.7421829236330844,-0.3015259565931479,-0.2873263000850136,-0.3429278374866433
-1.00438489052611,1.4106903931313075,0.8258170731930735,-1.0677623423885265,1.237138987459742,-0.2020524093297172,-1.194494135705546,-1.249855443612032,-1.1088983700826638
0.45092277729793867,1.4106903931313075,-0.348961142151342,-0.48772805997689445,1.1663078784874559,1.1482738764286975,0.5378641317725067,0.47729965505327154,0.6542790823081767
-1.1520247988560859,1.4106903931313075,-1.5237393574957574,1.8324090696696336,0.174672352875464,1.598382638348169,-1.551681407350505,-1.5197234277784855,-1.5135620476805611
-0.8145621512447123,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.887794281708814,1.1482738764286975,-0.8194475004783389,-0.8630446663067819,-0.9210188054836399
0.4298313618222278,1.4106903931313075,1.4132061808652814,-0.48772805997689445,0.5996590067091763,-0.2020524093297172,0.5735828589370027,0.6032380476642838,0.6687313565081013
0.6196541011036256,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.2503143009582482,-0.2020524093297172,0.7878952219239784,0.8281280344696618,0.7698972759075762
-1.130933383380375,-1.5134412297776765,-0.348961142151342,1.2523747872580016,1.0954767695151697,-0.2020524093297172,-1.4981033166037614,-1.4927366293618398,-1.3979438540811624
-0.6247394119633146,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.9538145515706022,1.598382638348169,-0.5962054557002394,-0.6741370773902636,-0.5308074020856671
-0.6036479964876037,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.3871656797923176,1.598382638348169,-0.5515570467446188,-0.5931766821403276,-0.5308074020856671
-0.8145621512447123,1.4106903931313075,0.2384279655208658,0.6723405048463695,-0.2503143009582482,0.7881868668931215,-0.8640959094339588,-0.8540490668345662,-0.8776619828838648
-0.7934707357690014,-0.5387306888080151,-1.5237393574957574,1.8324090696696336,0.174672352875464,-1.1022699331686603,-0.8194475004783389,-0.8000754700012758,-0.7909483376843153
0.8516596713364447,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-0.6044698458196742,-0.2020524093297172,1.011137266702078,0.9630620265528882,0.8999677437069002
0.4298313618222278,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,-3.57937642265565,1.1482738764286975,0.7968249037151023,0.7651588381641556,0.29297222731005373
-1.0887505524289531,1.4106903931313075,-0.9363502498235498,1.8324090696696336,1.591294532321168,-1.5523786950881318,-1.4445252258570171,-1.402780634639689,-1.282325660481763
0.3876485308708061,-2.4881517707473377,0.2384279655208658,-1.0677623423885265,1.874618968210313,-0.6521611712491887,0.5378641317725067,0.45930845610884163,0.7120881791078765
0.11346012968656505,0.43597985216164625,0.2384279655208658,0.6723405048463695,-0.533638736847388,0.24805635258975434,0.34141113236777937,0.3153788645533996,0.26406767891020383
2.5389729093933124,-1.5134412297776765,0.2384279655208658,-1.0677623423885265,1.7329567502657406,0.6981651145092259,1.8862460822322278,1.9795647669131968,2.2006724217001423
-1.0887505524289531,1.4106903931313075,0.2384279655208658,1.8324090696696336,-0.2503143009582482,-1.1022699331686603,-1.3552284079457775,-1.3398114383341828,-1.3690393056813126
-0.8778363976718447,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.24550346184775024,-1.5523786950881318,-0.9891114545096942,-0.9619962605011477,-0.9499233538834898
0.47201419277364953,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.9538145515706022,-0.2020524093297172,0.6271609496837462,0.5762512492476382,0.726540453307801
1.6109506284620354,1.4106903931313075,1.4132061808652814,0.09230622243473757,-2.516909788071372,0.6981651145092259,1.7165821282008726,1.7726659790522494,1.347988243904572
-0.983293475050399,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.9586253906811002,1.1482738764286975,-1.1766347721232977,-1.1419082499454505,-1.2389688378819879
0.9149339177635772,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.24550346184775024,0.24805635258975434,0.9754185395375821,1.0170356233861793,1.0300382115062243
1.7164077058405898,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.52882789773689,-0.2020524093297172,1.5737072195428887,1.5297847933024409,1.6225814537031462
-0.8145621512447123,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-1.0294564996533864,0.6981651145092259,-0.8640959094339588,-0.8450534673623513,-0.9499233538834898
0.05018588325943244,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.52882789773689,0.6981651145092259,0.24318463266541526,0.18944047194238814,0.27851995311012845
0.30328286896796264,1.4106903931313075,0.2384279655208658,0.6723405048463695,0.8121523336260298,0.518121609741438,0.3324814505766548,0.4683040555810566,0.5097563403089274
2.391333001063337,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.7413212246537436,0.24805635258975434,1.9308944911878476,2.0155471648020575,2.085054228100744
0.45092277729793867,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.033010134930891596,-0.2020524093297172,0.6003719043103749,0.6482160450253592,0.6253745339083269
-0.160728271497676,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.52882789773689,-1.1022699331686603,-0.03363550285942783,0.00952848249808553,0.04728356591132955
-0.9622020595746881,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-0.7461320637642416,1.1482738764286975,-1.0873379542120583,-1.1239170510010197,-1.1667074668823634
-0.18181968697338685,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.033010134930891596,-0.2020524093297172,0.002083224305068131,-0.02645391539077499,-0.010525530888370176
-0.983293475050399,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.3871656797923176,-1.1022699331686603,-1.1587754085410502,-1.1419082499454505,-1.1088983700826638
0.8516596713364447,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-2.516909788071372,0.6981651145092259,1.118293448195566,1.05301802127504,0.726540453307801
0.5352884392007822,0.43597985216164625,-0.9363502498235498,-1.6477966248001583,-1.9502609162930922,0.24805635258975434,0.8325436308795983,0.8731060318307372,0.5820177113085517
0.47201419277364953,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-0.533638736847388,0.24805635258975434,0.6896687222216143,0.7291764402752952,0.6398268081082514
0.47201419277364953,1.4106903931313075,-0.348961142151342,0.09230622243473757,-0.3211454099305344,0.6981651145092259,0.6450203132659946,0.7021896418586496,0.6253745339083269
-0.6247394119633146,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,0.7413212246537436,-1.1022699331686603,-0.6051351374913632,-0.5841810826681126,-0.5163551278857418
0.8938425022878664,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.03782097404138958,-0.6521611712491887,1.0289966302843256,1.0710092202194696,1.044490485706149
-0.6036479964876037,1.4106903931313075,0.8258170731930735,0.09230622243473757,0.3871656797923176,-0.6521611712491887,-0.5604867285357434,-0.5392030853070372,-0.5163551278857418
0.24000862254083025,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.5204634233488818,-0.2020524093297172,0.287833041621035,0.35136126244226007,0.5097563403089274
-0.835653566720423,0.43597985216164625,0.8258170731930735,0.09230622243473757,0.6704901156814624,-0.6521611712491887,-0.8908849548073301,-0.9170182631400723,-0.8343051602840903
-0.9411106440989774,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.4628076278751018,-0.6521611712491887,-1.0159004998830663,-1.0699434541677293,-1.0799938216828138
-0.13963685602196513,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.3163345708200364,-1.1022699331686603,0.0378019514695633,0.00952848249808553,0.061735840111254804
2.5389729093933124,1.4106903931313075,0.8258170731930735,-1.0677623423885265,0.6704901156814624,-0.6521611712491887,2.011261627307964,2.060525162163133,2.1428633249004423
-0.709105073866158,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.1086520830136758,-1.5523786950881318,-0.6765725918203551,-0.6561458784458337,-0.6753301440849164
0.11346012968656505,1.4106903931313075,-0.348961142151342,0.09230622243473757,0.174672352875464,-1.1022699331686603,0.3146220869944072,0.36935246138669,0.3507813241097528
0.45092277729793867,0.43597985216164625,0.2384279655208658,1.8324090696696336,-0.6044698458196742,0.6981651145092259,0.77003585834173,0.7291764402752952,0.6687313565081013
-0.20291110244909774,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.3211454099305344,-0.2020524093297172,0.002083224305068131,0.018524081970300463,-0.024977805088294787
-1.00438489052611,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.5996590067091763,-1.1022699331686603,-1.2212831810789175,-1.2048774462509564,-1.1522551926824383
-0.561465165536182,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.3871656797923176,1.1482738764286975,-0.4086821380866358,-0.5032206874181767,-0.4151892084862676
-1.130933383380375,1.4106903931313075,0.2384279655208658,1.8324090696696336,0.3163345708200364,-0.6521611712491887,-1.4623845894392655,-1.4477586320007645,-1.4268484024810122
0.21891720706511938,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.3127809355425262,0.6981651145092259,0.5021454046080108,0.47729965505327154,0.3218767757099029
0.45092277729793867,1.4106903931313075,0.2384279655208658,0.09230622243473757,0.7413212246537436,0.24805635258975434,0.5467938135636305,0.5762512492476382,0.6542790823081767
1.4844021356077703,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,1.591294532321168,1.1482738764286975,1.359394856555913,1.2599168091359874,1.535867808503596
-0.4981909191090494,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,0.24805635258975434,-0.4086821380866358,-0.3592910958627346,-0.37183238588649314
1.505493551083481,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.7329567502657406,-0.2020524093297172,1.2165199478979292,1.3228860054414935,1.5214155343036713
-0.9200192286232665,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.4579967887646038,-1.1022699331686603,-1.02483018167419,-1.0609478546955144,-0.9932801764832643
3.1506239581889273,0.43597985216164625,2.000595288537489,-1.6477966248001583,-0.2503143009582482,1.1482738764286975,2.466675398655287,2.447335939468383,2.4030042604990918
0.45092277729793867,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-1.24194982657024,0.6981651145092259,0.6985984040127382,0.666207243969789,0.5097563403089274
-0.835653566720423,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.9538145515706022,-0.6521611712491887,-0.8730255912250825,-0.9080226636678573,-0.7909483376843153
-1.0465677214775315,0.43597985216164625,2.000595288537489,0.09230622243473757,0.5996590067091763,1.1482738764286975,-1.2927206354079095,-1.3578026372786136,-1.2678733862818377
-0.6036479964876037,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3919765189028156,-0.6521611712491887,-0.49797895599787534,-0.48522948847374603,-0.5308074020856671
-0.9200192286232665,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-1.0294564996533864,-0.2020524093297172,-0.9980411363008179,-0.9709918599733627,-1.0799938216828138
-0.9411106440989774,1.4106903931313075,0.2384279655208658,-1.6477966248001583,-0.887794281708814,-0.6521611712491887,-1.0426895452564384,-1.015969857334439,-1.1088983700826638
-0.28727676435194094,-1.5134412297776765,0.8258170731930735,0.09230622243473757,-1.3836120445148126,1.553371762156221,-0.09614327539729596,-0.04444511433520565,-0.22730964388724384
0.9782081641907099,-1.5134412297776765,2.000595288537489,-1.0677623423885265,1.5204634233488818,0.24805635258975434,0.9396998123730861,0.9090884297195978,1.131204130905699
-1.0465677214775315,-1.5134412297776765,2.000595288537489,1.8324090696696336,-3.0835586598496563,1.598382638348169,-1.1766347721232977,-1.1598994488898802,-1.4413006766809369
0.5141970237250713,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.596105371431666,1.1482738764286975,0.7968249037151023,0.7741544376363706,0.5675654371086271
0.8516596713364447,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,1.237138987459742,0.6981651145092259,0.7878952219239784,0.7471676392197251,0.9288722921067495
-0.13963685602196513,-0.5387306888080151,-1.5237393574957574,-0.48772805997689445,0.10384124390317781,-0.2020524093297172,0.028872269678439505,0.07249767880359084,0.061735840111254804
-0.5403737500604712,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.7461320637642416,-0.6521611712491887,-0.4086821380866358,-0.3862778942793802,-0.47299830528596737
-0.6247394119633146,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-1.8794298073208058,1.598382638348169,-0.5069086377889991,-0.48522948847374603,-0.689782418284841
-1.0254763060018208,-1.5134412297776765,0.2384279655208658,0.6723405048463695,0.9538145515706022,0.24805635258975434,-1.2748612718256618,-1.240859844139817,-1.1667074668823634
-1.0254763060018208,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.6753009547919604,-0.2020524093297172,-1.2212831810789175,-1.2048774462509564,-1.2678733862818377
0.8938425022878664,-0.5387306888080151,0.8258170731930735,0.09230622243473757,0.6704901156814624,-1.1022699331686603,0.9754185395375821,0.9000928302473828,1.0300382115062243
-0.7934707357690014,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3211454099305344,-0.2020524093297172,-0.8283771822694628,-0.8180666689457057,-0.848757434484015
-0.709105073866158,-1.5134412297776765,-0.348961142151342,-1.6477966248001583,-3.9335319675170757,1.598382638348169,-0.5069086377889991,-0.4402514911126706,-0.8921142570837901
-0.8567449821961339,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.52882789773689,1.1482738764286975,-0.9712520909274466,-0.9530006610289329,-0.9065665312837147
-0.20291110244909774,1.4106903931313075,1.4132061808652814,0.09230622243473757,0.10384124390317781,0.24805635258975434,-0.02470582106830404,0.0005328830258706,0.003926743311555077
-0.6247394119633146,-1.5134412297776765,-0.348961142151342,0.09230622243473757,-0.179483191985962,1.598382638348169,-0.6408538646558591,-0.5931766821403276,-0.6319733214851413
-0.47709950363333875,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.533638736847388,-0.6521611712491887,-0.3104556383842717,-0.2963218995572285,-0.3573801116865679
-0.28727676435194094,0.43597985216164625,-0.348961142151342,0.09230622243473757,-0.6753009547919604,0.24805635258975434,-0.0514948664416762,-0.08042751222406617,-0.14059599868769423
-0.5825565810118929,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.4496323143765957,-0.6521611712491887,-0.5872757739091148,-0.5481986847792522,-0.4151892084862676
-0.5825565810118929,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.1086520830136758,-0.6521611712491887,-0.5158383195801229,-0.49422508794596176,-0.5163551278857418
0.029094467783721812,0.43597985216164625,2.000595288537489,-1.0677623423885265,0.033010134930891596,-0.2020524093297172,0.26104399624766284,0.207431670886818,0.23516313051035398
0.5774712701522039,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.1086520830136758,-1.1022699331686603,0.7968249037151023,0.7741544376363706,0.7698972759075762
1.3156708118020832,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.174672352875464,-0.6521611712491887,1.2879574022269211,1.3408772043859232,1.3335359697046476
-0.5825565810118929,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-2.233585352182232,2.0484914002676406,-0.3997524562955112,-0.4402514911126706,-0.6608778698849912
